id,name,email,twitter,group,area,chamber,start_date,end_date
fd9cb060-5452-4cf7-8e7f-9002d98b8990,Muzaffer Remzi Kurtulmuşoğlu,,,Justice and Development Party,Ankara,Grand National Assembly,2002-11-14,2007-07-23
85a6a632-47a2-4181-8573-f72aca23819c,Mücahit Daloğlu,,,Justice and Development Party,Erzurum,Grand National Assembly,2002-11-14,2007-07-23
a24061ff-184c-4298-82b7-9d2e72d70ca4,Naci Aslan,,,Justice and Development Party,Ağrı,Grand National Assembly,2002-11-14,2007-07-23
f981e873-931f-41be-8265-6a66a68413db,Nadir Saraç,,,Republican People's Party,Zonguldak,Grand National Assembly,2002-11-14,2007-07-23
a50cb22a-72ec-4b47-a3eb-0a4f96f18eb7,Nail Kamacı,,,Republican People's Party,Antalya,Grand National Assembly,2002-11-14,2007-07-23
69b3825f-d07f-4a4a-9990-7cb56d2f23af,Nazım Ekren,,,Justice and Development Party,İstanbul,Grand National Assembly,2002-11-14,2007-07-23
363a34fd-6f80-427d-8279-6fa123d0fe0a,Necati Uzdil,,,Republican People's Party,Osmaniye,Grand National Assembly,2002-11-14,2007-07-23
d5a3729b-44db-4f7f-ba84-af8a8ac2bdc6,Necdet Budak,,,Justice and Development Party,Edirne,Grand National Assembly,2002-11-14,2007-07-23
7b064ea3-627f-4312-83a3-ec8c939fe97a,Nejat Gencan,,,Republican People's Party,Edirne,Grand National Assembly,2002-11-14,2007-07-23
97b35967-0ed1-4ec3-b5ff-4a174fada100,Nevin Gaye Erbatur,,,Republican People's Party,Adana,Grand National Assembly,2002-11-14,2007-07-23
8da6da2c-567f-444b-91ff-75528d99fbfb,Nevzat Doğan,,,Justice and Development Party,Kocaeli,Grand National Assembly,2002-11-14,2007-07-23
0f9c2bda-c495-49cb-ad48-628d25fb0ede,Nevzat Pakdil,,,Justice and Development Party,Kahramanmaraş,Grand National Assembly,2002-11-14,2007-07-23
3cae8cf6-714f-4643-9c9a-3e1f7fd5b686,Nevzat Yalçıntaş,,,Justice and Development Party,İstanbul,Grand National Assembly,2002-11-14,2007-07-23
1e79e864-ba1a-4850-bc24-dfc37ea0ea46,Nezir Büyükcengiz,,,Republican People's Party,Konya,Grand National Assembly,2002-11-14,2007-07-23
bf1aa079-d535-4480-8a29-dfdf2e0517f7,Nihat Ergün,,,Justice and Development Party,Kocaeli,Grand National Assembly,2002-11-14,2007-07-23
b5d5d5fe-84ec-4b32-9f27-7de3b444c59f,Nihat Eri,,,Justice and Development Party,Mardin,Grand National Assembly,2002-11-14,2007-07-23
bcd75e1c-ba6b-4fea-a1ba-de56741aee54,Nimet Çubukçu,,,Justice and Development Party,İstanbul,Grand National Assembly,2002-11-14,2007-07-23
48c6b3f2-3438-44c5-b4e7-8a8e883f2bf0,Niyazi Pakyürek,,,Justice and Development Party,Bursa,Grand National Assembly,2002-11-14,2007-07-23
dfaa138a-8a06-405c-a096-8ff844730cab,Niyazi Özcan,,,Justice and Development Party,Kayseri,Grand National Assembly,2002-11-14,2007-07-23
a14021b2-053e-4e70-9e0f-cc1abe52d817,Nur Doğan Topaloğlu,,,Justice and Development Party,Ankara,Grand National Assembly,2002-11-14,2007-07-23
9765ef5f-99ec-4eba-9789-578cb6fb8a6a,Nurettin Aktaş,,,Justice and Development Party,Gaziantep,Grand National Assembly,2002-11-14,2007-07-23
40a43205-e411-4bdc-b800-c4fba94562fe,Nurettin Canikli,,,Justice and Development Party,Giresun,Grand National Assembly,2002-11-14,2007-07-23
3d4b4c17-b79c-48ca-9559-b034a8c75c9f,Nurettin Sözen,,,Republican People's Party,Sivas,Grand National Assembly,2002-11-14,2007-07-23
d16d0316-8e50-44f7-aa94-6c9658ee8892,Nuri Çilingir,,,Republican People's Party,Manisa,Grand National Assembly,2002-11-14,2007-07-23
cc9e93bf-f0c0-43a8-96a4-530656792268,Nusret Bayraktar,,,Justice and Development Party,İstanbul,Grand National Assembly,2002-11-14,2007-07-23
7a89295c-335b-4456-bb1a-48c43e76cac9,Onur Başaran Öymen,,,Republican People's Party,İstanbul,Grand National Assembly,2002-11-14,2007-07-23
767d4174-84d6-45b5-a3be-f6c24abc2a34,Orhan Eraslan,,,Republican People's Party,Niğde,Grand National Assembly,2002-11-14,2007-07-23
cb57c7d5-5fd6-43b3-96f7-9cd28ba70ff3,Orhan Erdem,,,Justice and Development Party,Konya,Grand National Assembly,2002-11-14,2007-07-23
d6142ea1-6706-46f2-8d02-a9b28bb3129f,Orhan Seyfi Terzibaşıoğlu,,,Justice and Development Party,Muğla,Grand National Assembly,2002-11-14,2007-07-23
f1f94fff-28b5-4ac3-96bc-a78b48cc0fd1,Orhan Sür,,,Republican People's Party,Balıkesir,Grand National Assembly,2002-11-14,2007-07-23
df32ea24-3dc3-4d43-84aa-15017c922a90,Orhan Taş,,,Justice and Development Party,Sivas,Grand National Assembly,2002-11-14,2007-07-23
933464c0-e9bd-4693-8a98-098725a7fe51,Orhan Yıldız,,,Justice and Development Party,Artvin,Grand National Assembly,2002-11-14,2007-07-23
67cd15b1-10f2-4dbd-9353-0fee257e8950,Orhan Ziya Diren,,,Republican People's Party,Tokat,Grand National Assembly,2002-11-14,2007-07-23
e289fc94-f84e-49f0-a0a8-e15d06581f6d,Osman Akman,,,Justice and Development Party,Antalya,Grand National Assembly,2002-11-14,2007-07-23
5a882370-c65f-4560-bb34-6239259c9061,Osman Aslan,,,Justice and Development Party,Diyarbakır,Grand National Assembly,2002-11-14,2007-07-23
3016261c-9b4b-466e-933a-44d0a8692509,Osman Coşkunoğlu,,,Republican People's Party,Uşak,Grand National Assembly,2002-11-14,2007-07-23
cf7ca03a-6d28-44e6-ac3f-1610b8778b05,Osman Kaptan,,,Republican People's Party,Antalya,Grand National Assembly,2002-11-14,2007-07-23
b3dfe161-3917-403f-a4e7-b0307f1a7e66,Osman Kılıç,,,Justice and Development Party,Sivas,Grand National Assembly,2002-11-14,2007-07-23
33c25503-dae4-4e4d-bc95-8956a4c91be8,Osman Nuri Filiz,,,Justice and Development Party,Denizli,Grand National Assembly,2002-11-14,2007-07-23
248ecc4d-5477-4185-bedc-c15fb5d8fb92,Osman Pepe,,,Justice and Development Party,Kocaeli,Grand National Assembly,2002-11-14,2007-07-23
f2dbd6d9-7057-487c-bcf5-235a743e260e,Osman Seyfi,,,Justice and Development Party,Nevşehir,Grand National Assembly,2002-11-14,2007-07-23
c6fd84ac-e635-4bc5-8b38-f6ffbf264c61,Osman Özcan,,,Republican People's Party,Antalya,Grand National Assembly,2002-11-14,2007-07-23
f5c96348-a1c5-4e9b-a202-fcddb95a052b,Oya Araslı,,,Republican People's Party,Ankara,Grand National Assembly,2002-11-14,2007-07-23
bd69f7ca-e552-43fc-b496-001ab083537d,Oğuz Oyan,,,Republican People's Party,İzmir,Grand National Assembly,2002-11-14,2007-07-23
294d2152-88cd-416c-a2c6-4eead4decfbc,Polat Türkmen,,,Justice and Development Party,Zonguldak,Grand National Assembly,2002-11-14,2007-07-23
c831d134-0e25-400f-bbd9-1cbd44e70b46,Ramazan Can,,,Justice and Development Party,Kırıkkale,Grand National Assembly,2002-11-14,2007-07-23
93473ef6-a92d-44a2-8ee6-8ef116b05532,Ramazan Kerim Özkan,,,Republican People's Party,Burdur,Grand National Assembly,2002-11-14,2007-07-23
53b5044f-6d89-4449-8d98-2deb0e5b212b,Ramazan Toprak,,,Justice and Development Party,Aksaray,Grand National Assembly,2002-11-14,2007-07-23
8465c63b-8c78-45a2-b6b8-28b83428ba65,Rasim Çakır,,,Republican People's Party,Edirne,Grand National Assembly,2002-11-14,2007-07-23
e87f1036-4d06-4cb0-87af-d0f0523fe95e,Recep Akdağ,,,Justice and Development Party,Erzurum,Grand National Assembly,2002-11-14,2007-07-23
ffd09b0f-b759-4970-a215-a7288e8e33cc,Recep Garip,,,Justice and Development Party,Adana,Grand National Assembly,2002-11-14,2007-07-23
95263740-8c83-43b8-916b-11485710af82,Recep Koral,,,Justice and Development Party,İstanbul,Grand National Assembly,2002-11-14,2007-07-23
4105c2d3-2bde-4b78-bc81-2781995865ff,Recep Tayyip Erdoğan,,,Justice and Development Party,Siirt,Grand National Assembly,2002-11-14,2007-07-23
ba5c55ec-dfba-4596-a507-57152bb8aab8,Recep Yıldırım,,,Justice and Development Party,Sakarya,Grand National Assembly,2002-11-14,2007-07-23
01f80eeb-1454-487d-9e86-c29bfba48e85,Recep Özel,,,Justice and Development Party,Isparta,Grand National Assembly,2002-11-14,2007-07-23
ebb9ec60-6a26-49ef-9ec5-2d07fd53f4ba,Reha Denemeç,,,Justice and Development Party,Ankara,Grand National Assembly,2002-11-14,2007-07-23
e59739d2-904a-42f9-9015-ef65de692654,Remzi Çetin,,,Justice and Development Party,Konya,Grand National Assembly,2002-11-14,2007-07-23
5ab4d6d0-91b5-4d17-b5db-7b2463ed8797,Remziye Öztoprak,,,Justice and Development Party,Ankara,Grand National Assembly,2002-11-14,2007-07-23
78fb2f0e-df20-4e27-80a7-58dd339cf9c0,Resul Tosun,,,Justice and Development Party,Tokat,Grand National Assembly,2002-11-14,2007-07-23
2a2afc97-2100-4079-90b4-d6777acf0726,Reyhan Tugay,,,Justice and Development Party,Afyonkarahisar,Grand National Assembly,2002-11-14,2007-07-23
f9772fc2-2c8b-40a2-b205-4522653a6787,Ruhi Açıkgöz,,,Justice and Development Party,Aksaray,Grand National Assembly,2002-11-14,2007-07-23
92d110dd-d8f0-4924-970d-acdd1fe3e2a7,Rıtvan Köybaşı,,,Justice and Development Party,Nevşehir,Grand National Assembly,2002-11-14,2007-07-23
bec04340-14a7-4726-b118-c18aed05d00d,Sabahattin Cevheri,,,Justice and Development Party,Şanlıurfa,Grand National Assembly,2002-11-14,2007-07-23
21369b24-1e30-4bb2-9dcb-09f68ffcbea2,Sabahattin Yıldız,,,Justice and Development Party,Muş,Grand National Assembly,2002-11-14,2007-07-23
bae83ebb-80bd-4fc3-be3b-85f439aaa26b,Sabri Varan,,,Justice and Development Party,Gümüşhane,Grand National Assembly,2002-11-14,2007-07-23
4e7d8a4c-aea5-4f37-97bd-9116db8efbc3,Sadullah Ergin,,,Justice and Development Party,Hatay,Grand National Assembly,2002-11-14,2007-07-23
1945c09b-bbac-4dca-a0ab-80ff2d2cfd78,Sadık Yakut,,,Justice and Development Party,Kayseri,Grand National Assembly,2002-11-14,2007-07-23
97193119-ce76-4c17-963c-576e1ad2b2b3,Saffet Benli,,,Justice and Development Party,Mersin,Grand National Assembly,2002-11-14,2007-07-23
7032b4ae-3293-4bc4-ad8a-886a0d5c4f6f,Sait Açba,,,Justice and Development Party,Afyonkarahisar,Grand National Assembly,2002-11-14,2007-07-23
2da42522-8e3c-4248-a0da-89f1204a3909,Salih Gün,,,Republican People's Party,Kocaeli,Grand National Assembly,2002-11-14,2007-07-23
649f5abf-3f60-43b6-9875-7b8b48155e67,Salih Kapusuz,,,Justice and Development Party,Ankara,Grand National Assembly,2002-11-14,2007-07-23
14af8623-8245-4521-8d2e-0e130ced1428,Sami Güçlü,,,Justice and Development Party,Konya,Grand National Assembly,2002-11-14,2007-07-23
d88c064b-f296-4c82-a950-d6fcc18d57ef,Sedat Kızılcıklı,,,Justice and Development Party,Bursa,Grand National Assembly,2002-11-14,2007-07-23
d00e67cf-eec1-4c9f-9624-5f6da61b0754,Sedat Pekel,,,Republican People's Party,Balıkesir,Grand National Assembly,2002-11-14,2007-07-23
63ca73ae-0e7e-4395-866b-95f1b945dcd6,Sedat Uzunbay,,,Republican People's Party,İzmir,Grand National Assembly,2002-11-14,2007-07-23
15e805ec-c296-4dba-a037-69b40d2e8290,Selahattin Cebeli,,,Justice and Development Party,Mardin,Grand National Assembly,2002-11-14,2007-07-23
e59dae28-80a4-4cb2-961f-272b303ff5d6,Selami Uzun,,,Justice and Development Party,Sivas,Grand National Assembly,2002-11-14,2007-07-23
938b545d-a496-4eb1-9583-fb01f1e2dac2,Selami Yiğit,,,Independent,Kars,Grand National Assembly,2002-11-14,2007-07-23
59e7bda7-9ae9-49e8-be41-802a205e0a0a,Semiha Öyüş,,,Justice and Development Party,Aydın,Grand National Assembly,2002-11-14,2007-07-23
ac22fda5-f471-4297-b432-adbefecb5944,Seracettin Karayağız,,,Justice and Development Party,Muş,Grand National Assembly,2002-11-14,2007-07-23
616a3211-8777-4adf-996e-3424f71f3f4e,Serpil Yıldız,,,Justice and Development Party,İzmir,Grand National Assembly,2002-11-14,2007-07-23
96c3221f-f386-4de0-b101-498cb7ea4ed8,Sinan Özkan,,,Justice and Development Party,Kastamonu,Grand National Assembly,2002-11-14,2007-07-23
a1a4cb26-2045-4e78-ad39-d169cbdcc7ce,Soner Aksoy,,,Justice and Development Party,Kütahya,Grand National Assembly,2002-11-14,2007-07-23
bd5ff0f0-8df3-454b-89e0-41e17e42318a,Suat Kılıç,,,Justice and Development Party,Samsun,Grand National Assembly,2002-11-14,2007-07-23
e3c0277c-e3f5-4609-9581-d42e152abe7e,Süleyman Bölünmez,,,Justice and Development Party,Mardin,Grand National Assembly,2002-11-14,2007-07-23
67149d37-b3f8-497e-b690-d5a625e415a0,Süleyman Gündüz,,,Justice and Development Party,Sakarya,Grand National Assembly,2002-11-14,2007-07-23
74df11d5-c748-46ac-8b22-17a481924fc4,Süleyman Sarıbaş,,,Justice and Development Party,Malatya,Grand National Assembly,2002-11-14,2007-07-23
cc8e4686-c05d-4707-9577-3b7efc238008,Süleyman Turgut,,,Justice and Development Party,Manisa,Grand National Assembly,2002-11-14,2007-07-23
4ebf3d2e-7762-4d07-a453-ff354a38b6e6,Sıdıka Sarıbekir,,,Republican People's Party,İstanbul,Grand National Assembly,2002-11-14,2007-07-23
df03794b-40f5-45d7-9624-e31f539dd7a5,Tacidar Seyhan,,,Republican People's Party,Adana,Grand National Assembly,2002-11-14,2007-07-23
8c241e40-7099-4902-8155-cfd9b61ec71e,Talip Kaban,,,Justice and Development Party,Erzincan,Grand National Assembly,2002-11-14,2007-07-23
4f1786aa-74e2-470d-bcb6-3f5a12725440,Taner Yıldız,,,Justice and Development Party,Kayseri,Grand National Assembly,2002-11-14,2007-07-23
fba834e4-d499-4b22-b7f7-f4ad4b7b5f10,Tayyar Altıkulaç,,,Justice and Development Party,İstanbul,Grand National Assembly,2002-11-14,2007-07-23
9705fcb3-a1ac-458d-81ac-f9523af8908d,Telat Karapınar,,,Justice and Development Party,Ankara,Grand National Assembly,2002-11-14,2007-07-23
523a31ac-fad2-42a1-8a22-2471cce59f77,Temel Yılmaz,,,Justice and Development Party,Gümüşhane,Grand National Assembly,2002-11-14,2007-07-23
7c33705e-abb2-42f9-ba0c-077b807f1931,Tevfik Akbak,,,Justice and Development Party,Çankırı,Grand National Assembly,2002-11-14,2007-07-23
3d444ec1-3169-4a04-9e6c-e2ed8ee57b4c,Tevfik Ensari,,,Justice and Development Party,İzmir,Grand National Assembly,2002-11-14,2007-07-23
50ec41db-c023-4cb3-aa33-091529dda3a0,Tevfik Ziyaeddin Akbulut,,,Justice and Development Party,Tekirdağ,Grand National Assembly,2002-11-14,2007-07-23
2890ce42-b725-4dee-8915-75921c570ffc,Tevhit Karakaya,,,Justice and Development Party,Erzincan,Grand National Assembly,2002-11-14,2007-07-23
c876d251-84bd-4bb7-90b5-3b1b6e5a10e2,Tuncay Ercenk,,,Republican People's Party,Antalya,Grand National Assembly,2002-11-14,2007-07-23
f08a39b0-6564-4509-a62f-9cc8be758c3f,Turan Tüysüz,,,Justice and Development Party,Şanlıurfa,Grand National Assembly,2002-11-14,2007-07-23
204b8a24-b5ef-4dcb-aab8-c2de3a60dc8a,Turhan Çömez,,,Justice and Development Party,Balıkesir,Grand National Assembly,2002-11-14,2007-07-23
6209a216-a0d1-4d77-9d06-521ca628bb84,Türkan Miçooğulları,,,Republican People's Party,İzmir,Grand National Assembly,2002-11-14,2007-07-23
8483e434-aae5-461f-bc6b-ec50c6916de0,Ufuk Özkan,,,Republican People's Party,Manisa,Grand National Assembly,2002-11-14,2007-07-23
387ae458-3c31-4c25-9eac-90e7b1ca6449,Uğur Aksöz,,,Republican People's Party,Adana,Grand National Assembly,2002-11-14,2007-07-23
42b92649-ebe7-47ce-ba64-4b8c9ccd8d00,Vahdet Sinan Yerlikaya,,,Republican People's Party,Tunceli,Grand National Assembly,2002-11-14,2007-07-23
8608c624-e1a9-4882-86e3-23bfec140483,Vahit Erdem,,,Justice and Development Party,Kırıkkale,Grand National Assembly,2002-11-14,2007-07-23
5ecb4515-894a-4732-a6c8-c11e7d1ab04b,Vahit Kiler,,,Justice and Development Party,Bitlis,Grand National Assembly,2002-11-14,2007-07-23
cef1fc44-2416-4b72-9b28-93fad2036971,Vahit Kirişçi,,,Justice and Development Party,Adana,Grand National Assembly,2002-11-14,2007-07-23
2feb520b-b5bb-4243-a401-373a5387d363,Vahit Çekmez,,,Republican People's Party,Mersin,Grand National Assembly,2002-11-14,2007-07-23
a762d0b3-9c0b-4c8c-96c5-e758da10835c,Veli Haşim Oral,,,Republican People's Party,Denizli,Grand National Assembly,2002-11-14,2007-07-23
1e4dc6a4-c685-4287-8d06-ce7cb8b52d31,Veli Kaya,,,Justice and Development Party,Kilis,Grand National Assembly,2002-11-14,2007-07-23
ab3dc1d0-7a6c-476b-ad6b-6a69b1d0cf1c,Vezir Akdemir,,,Republican People's Party,İzmir,Grand National Assembly,2002-11-14,2007-07-23
0eb3a3f5-20f5-4e20-9040-93fe30208930,Yahya Akman,,,Justice and Development Party,Şanlıurfa,Grand National Assembly,2002-11-14,2007-07-23
5adf959f-606e-4cdc-b483-b8e8bf9be69c,Yahya Baş,,,Justice and Development Party,İstanbul,Grand National Assembly,2002-11-14,2007-07-23
f20c77e0-92cb-4e44-b970-63eb0a1de63a,Yakup Kepenek,,,Republican People's Party,Ankara,Grand National Assembly,2002-11-14,2007-07-23
1ee8a502-b51f-45e4-ba92-2cc32e52c161,Yavuz Altınorak,,,Republican People's Party,Kırklareli,Grand National Assembly,2002-11-14,2007-07-23
21acb181-dce7-4ccb-8510-0fec623427f4,Yaşar Nuri Öztürk,,,Republican People's Party,İstanbul,Grand National Assembly,2002-11-14,2007-07-23
b1774e78-d9c4-4d88-993d-c5ced59c412c,Yaşar Tüzün,,,Republican People's Party,Bilecik,Grand National Assembly,2002-11-14,2007-07-23
0fb6d6a8-2ffa-4260-bae3-f9e0d374c8ab,Yaşar Yakış,,,Justice and Development Party,Düzce,Grand National Assembly,2002-11-14,2007-07-23
06b84dd6-edcb-415c-b1fc-109331707361,Yekta Haydaroğlu,,,Justice and Development Party,Van,Grand National Assembly,2002-11-14,2007-07-23
68ae6d30-eb69-4803-93b2-a6a14b89f4e3,Yusuf Selahattin Beyribey,,,Justice and Development Party,Kars,Grand National Assembly,2002-11-14,2007-07-23
317f5249-883f-469a-908b-f0120da31d48,Yücel Artantaş,,,Republican People's Party,Iğdır,Grand National Assembly,2002-11-14,2007-07-23
9e6af63e-4969-4374-ae19-343e9f6bf33e,Yüksel Coşkunyürek,,,Justice and Development Party,Bolu,Grand National Assembly,2002-11-14,2007-07-23
d1e279d5-cad7-4e0e-9467-317f21b27b5a,Yüksel Çavuşoğlu,,,Justice and Development Party,Karaman,Grand National Assembly,2002-11-14,2007-07-23
4f789802-5711-4c02-8173-b39b4b14fa0b,Yüksel Çorbacıoğlu,,,Republican People's Party,Artvin,Grand National Assembly,2002-11-14,2007-07-23
58066178-cefa-4162-9fd7-252af365b28d,Yılmaz Ateş,,,Republican People's Party,Ankara,Grand National Assembly,2002-11-14,2007-07-23
ef43d9a1-6279-41d5-ae8b-170ee4ef486c,Yılmaz Kaya,,,Republican People's Party,İzmir,Grand National Assembly,2002-11-14,2007-07-23
96e73bae-74a8-4d93-a547-b5e9ba76369c,Zafer Hıdıroğlu,,,Justice and Development Party,Bursa,Grand National Assembly,2002-11-14,2007-07-23
932fd8bd-4f8e-4812-b512-d03e178d9e3d,Zekeriya Akçam,,,Justice and Development Party,İzmir,Grand National Assembly,2002-11-14,2007-07-23
32324b0a-f32c-4a20-bbcb-877a9113580c,Zekeriya Akıncı,,,Republican People's Party,Ankara,Grand National Assembly,2002-11-14,2007-07-23
b5111c57-0272-4f3d-bfcd-3f26d9db5bce,Zeki Ergezen,,,Justice and Development Party,Bitlis,Grand National Assembly,2002-11-14,2007-07-23
e7d6cddc-1081-47bf-8b3e-34a63a29923a,Zeki Karabayır,,,Justice and Development Party,Kars,Grand National Assembly,2002-11-14,2007-07-23
1a40a12d-9ac9-4b3c-b9bd-f798be9e4b95,Zeyid Aslan,,,Justice and Development Party,Tokat,Grand National Assembly,2002-11-14,2007-07-23
c83aff18-5db1-449e-bdde-17f21fedd093,Zeynep Armağan Uslu,,,Justice and Development Party,İstanbul,Grand National Assembly,2002-11-14,2007-07-23
bf999416-2898-46dc-b97d-da46e31fdffc,Zeynep Damla Gürel,,,Republican People's Party,İstanbul,Grand National Assembly,2002-11-14,2007-07-23
be1ae21d-d973-4f58-94bb-4939f05ca37e,Ziyattin Yağcı,,,Justice and Development Party,Adana,Grand National Assembly,2002-11-14,2007-07-23
fdbcfa76-3db7-475c-9ab1-890abdba509f,Züheyir Amber,,,Republican People's Party,Hatay,Grand National Assembly,2002-11-14,2007-07-23
0d88fb95-6523-4a46-ad08-1e6f31a0530b,Zülfü Demirbağ,,,Justice and Development Party,Elazığ,Grand National Assembly,2002-11-14,2007-07-23
f790e8b3-dacc-4af2-a5aa-0543012a91b1,Zülfükar İzol,,,Justice and Development Party,Şanlıurfa,Grand National Assembly,2002-11-14,2007-07-23
6b36870f-8453-41c9-b38e-4aca82acedce,Ömer Abuşoğlu,,,Justice and Development Party,Gaziantep,Grand National Assembly,2002-11-14,2007-07-23
044bca03-03c0-4ede-94de-30a6a52cc539,Ömer Kulaksız,,,Justice and Development Party,Sivas,Grand National Assembly,2002-11-14,2007-07-23
517ed544-fa75-45c0-934a-869a09501ca4,Ömer Zülfü Livaneli,,,Independent,İstanbul,Grand National Assembly,2002-11-14,2007-07-23
7a2ad135-b385-4032-976e-5710f3958aa6,Ömer Çelik,,,Justice and Development Party,Adana,Grand National Assembly,2002-11-14,2007-07-23
90163ebf-a0ee-479f-b109-60f2c1d727f9,Ömer Özyılmaz,,,Justice and Development Party,Erzurum,Grand National Assembly,2002-11-14,2007-07-23
b5eb432d-27c5-4872-ac02-6d8dc1c1b6ca,Ömer İnan,,,Justice and Development Party,Mersin,Grand National Assembly,2002-11-14,2007-07-23
048cebf6-a63a-447b-b377-cc2e8b1383d1,Önder Sav,,,Republican People's Party,Ankara,Grand National Assembly,2002-11-14,2007-07-23
7c396345-061c-47e5-9f12-41873342cd7f,Öner Ergenç,,,Justice and Development Party,Siirt,Grand National Assembly,2002-11-14,2007-07-23
3d7b75b7-da98-4850-8611-4c55a648f777,Öner Gülyeşil,,,Justice and Development Party,Siirt,Grand National Assembly,2002-11-14,2007-07-23
1a416500-cc35-4347-8b90-02ab5ad628e5,Özkan Öksüz,,,Justice and Development Party,Konya,Grand National Assembly,2002-11-14,2007-07-23
4416b693-0b95-4ffe-a1a2-842fcc1e30d2,Özlem Çerçioğlu,,,Republican People's Party,Aydın,Grand National Assembly,2002-11-14,2007-07-23
872301e6-f2d3-446e-86a3-6b5a122b82bd,Ülkü Gökalp Güney,,,Justice and Development Party,Bayburt,Grand National Assembly,2002-11-14,2007-07-23
afa5f094-203f-4d75-8ffc-b0fae1b74502,Ümmet Kandoğan,,,Justice and Development Party,Denizli,Grand National Assembly,2002-11-14,2007-07-23
11d74cee-d68f-4818-9686-306f7aff2e6e,Ünal Kacır,,,Justice and Development Party,İstanbul,Grand National Assembly,2002-11-14,2007-07-23
9a531bf3-4718-43d6-b4c4-ba27bc4a347e,İbrahim Hakkı Aşkar,,,Independent,Afyonkarahisar,Grand National Assembly,2002-11-14,2007-07-23
48c709e7-3350-449d-be6b-6e0ef4fc1095,İbrahim Hakkı Birlik,,,Justice and Development Party,Şırnak,Grand National Assembly,2002-11-14,2007-07-23
8878a933-d309-48ec-8d1b-4ef8196ca774,İbrahim Köşdere,,,Justice and Development Party,Çanakkale,Grand National Assembly,2002-11-14,2007-07-23
72680629-79b1-4a14-ab75-d005021b4dd1,İbrahim Reyhan Özal,,,Justice and Development Party,İstanbul,Grand National Assembly,2002-11-14,2007-07-23
d7449995-1350-4ee7-ab98-a7c59aa6c1c5,İbrahim Çakmak,,,Justice and Development Party,Tokat,Grand National Assembly,2002-11-14,2007-07-23
e055ef44-8a1e-4d8c-92ee-ba1c89a21482,İbrahim Özdoğan,,,Justice and Development Party,Erzurum,Grand National Assembly,2002-11-14,2007-07-23
a8541f9d-e8e4-4476-90c8-4d4e49b3c35b,İdris Naim Şahin,,,Justice and Development Party,İstanbul,Grand National Assembly,2002-11-14,2007-07-23
a23d88ec-cb96-4e79-a359-5e1eea62598d,İdris Sami Tandoğdu,,,Republican People's Party,Ordu,Grand National Assembly,2002-11-14,2007-07-23
ce520855-e155-4499-819a-c1edd906e1b2,İlhan Albayrak,,,Justice and Development Party,İstanbul,Grand National Assembly,2002-11-14,2007-07-23
5afd3914-7530-4223-81e8-3c54775f8dd7,İlyas Arslan,,,Justice and Development Party,Yozgat,Grand National Assembly,2002-11-14,2007-07-23
33b66e7c-78f7-4e8a-a912-6e211c3b80f0,İlyas Sezai Önder,,,Republican People's Party,Samsun,Grand National Assembly,2002-11-14,2007-07-23
9adbea46-0515-41a1-ae31-2ee8e7e09083,İlyas Çakır,,,Justice and Development Party,Rize,Grand National Assembly,2002-11-14,2007-07-23
7f964105-b4ea-4bde-889c-498e731d7a4c,İmdat Sütlüoğlu,,,Justice and Development Party,Rize,Grand National Assembly,2002-11-14,2007-07-23
d3f37c2d-44d1-4961-87a0-f3a5ae8c8a54,İnal Batu,,,Republican People's Party,Hatay,Grand National Assembly,2002-11-14,2007-07-23
95e1c7d6-fcf8-4edd-917f-43cf71154876,İnci Özdemir,,,Justice and Development Party,İstanbul,Grand National Assembly,2002-11-14,2007-07-23
6a3e0445-b5a3-4fbb-9c5e-8fdfe40e1f96,İrfan Gündüz,,,Justice and Development Party,İstanbul,Grand National Assembly,2002-11-14,2007-07-23
d01b0f7a-4355-4bcc-9c62-f7f451da5ac0,İrfan Riza Yazıcıoğlu,,,Justice and Development Party,Diyarbakır,Grand National Assembly,2002-11-14,2007-07-23
e2cb565f-6ac9-4858-9ca4-2569d66d34bb,İsmail Alptekin,,,Justice and Development Party,Ankara,Grand National Assembly,2002-11-14,2007-07-23
4c78add6-5f34-4a7f-9030-23ad9817a529,İsmail Bilen,,,Justice and Development Party,Manisa,Grand National Assembly,2002-11-14,2007-07-23
a9cbc581-d1a1-45a7-b2b1-8806c8f0862f,İsmail Değerli,,,Republican People's Party,Ankara,Grand National Assembly,2002-11-14,2007-07-23
02b644d2-baa8-4928-9648-90d8d12ab945,İsmail Ericekli,,,Justice and Development Party,Çankırı,Grand National Assembly,2002-11-14,2007-07-23
0e8dd387-48aa-430a-8beb-5072f770e0d3,İsmail Katmerci,,,Justice and Development Party,İzmir,Grand National Assembly,2002-11-14,2007-07-23
a5a75c8e-876c-4ff4-8379-140986b22a2b,İsmail Soylu,,,Justice and Development Party,Hatay,Grand National Assembly,2002-11-14,2007-07-23
58b0986f-171e-4662-b880-b74041567f08,İsmail Özay,,,Republican People's Party,Çanakkale,Grand National Assembly,2002-11-14,2007-07-23
1f592b9c-d6f7-4419-96bf-665d9c04725e,İsmail Özgün,,,Justice and Development Party,Balıkesir,Grand National Assembly,2002-11-14,2007-07-23
89dbb9bd-fd92-499c-8fe7-8e06112e7371,İsmet Atalay,,,Justice and Development Party,İstanbul,Grand National Assembly,2002-11-14,2007-07-23
